address,amount
0x8a0ee1a2f654e3ea9313698855f46e5da9ab83c0,14
0x0b766bacf00701147f948320cee66680240bf9f5,13.3
0x5553e5322461addb15551a39b786ca5d5d3dcd3f,459.85
0x05d239668a833ff4098947b3ce8b11d6c4adddb8,14
0x8fb63d96d2eb10be06b7ce97f09f1c10b871b334,740.35
0x6d9fd31d93c7e4b43250e3e3d181c4393ce2cb99,9
0x8c67d1e6fdda4b572b82a2aef6c37ffcaa27c168,23
0x367a44be963267bd442e2d7a1c04c106ad8fcc69,11.9
0xb4d8441a3ea61059165eb3e6e25e9508927cbc0d,11.9
0x137ceb7e3e8b719a55c73cde4d4048613c81e587,191
0x4e8e3f41bdab8ea940e6026112ee0426263ecc60,11.9
0xbada003839ad79067d6c860334c5dcd8add1ef69,14
0x83b1556667e1a776db4eb9e9373c5ea1f3308a24,36.55
0x1a93f9ccac4fcba5ca3df3717532d3d8e6fbd7eb,11.9
0xfa4e7035b34294407e5df1603215983d65e5a773,311.95
0x33823986a5c7892298bd794d4cee5f77e7676b38,294
0x4e1c8479b478569bc72c109b7edb236eaceb7569,11.9
0x966a554990665fecdfadd818727fefb61dd4b9c5,11.9
0x31af146650feedb8dce8f1968a16e5f7535bebe6,7.65
0x7a58d5fabc1b5397e4956011218f0de9d39385f6,11.9
0x3f60ed31a927a889dccdb59968db94694c1bf83b,11.9
0x48bb7be78bf42b6ef13fc3416519bdcd5fd285f4,14
0xeb941c74e4b5d3d4d27a9c081ef331bb918397eb,7.65
0x3acecf49b90662b01c218136d28e47bb21a3d689,11.9
0x19bdd4def406ba1cb69da24a6a166fa9cfba126d,11.9
0x708749fb38b5a3c23a64c3cd76f540f50b519fa9,11.9
0xdcfc15f46a448c115943329bd7c2c461cb377986,314.5
0x0b9d7d0c6c1968edd3e84abf6499bc9cf96f2575,97.75
0x2b5f5cca97b234e1bee51b5850d356d55aea984a,11.9
0x7ecc22821930e2d552df4eca5aee25b1320c44c4,11.9
0xeb319f877a1f5a70ab273aad63d0a9da8c36491d,860
0x0aE5B26239028F43e6716a13ACFb236C305136F6,3771.3
0x45291103Ee841992f23031f305d66ADccdFb486D,2514.2
0x2FB8fbdFdA724931525f96cAce0D435D8Cd9c4a0,1257.1
