address,amount
0xa30c67bd18181aab2a3dbf33fa902e7b3532a1a3,2244
0x72c4f43add2b35091ffd94a4a41b388accea675e,29.75
0x63e73058e65ba0fe3f925d2948988782d2617ab2,1428
0x5ff3ad337ad59cd5d87a8544526e8c39ac401dcb,29.75
0x48947acfa296f731235c313fad87cb7aada19fac,29.75
0xa858837abd653469e11a6a5d7bce9de6cb1bf13e,29.75
0xb68d2ba7d9934960418d804ea1dd2117c87e8356,29.75
0xeb50aa72db4857ed6e4270bab05cc97f08906aed,1700
0x196c940cac861a007a5f6237128efe49a41a8feb,29.75
0xc0c06b0aefc1198fd097cc152f6caadc82a9a11f,29.75
0x14e204f7b620fd70a2bcffd32e9a19358cdacecb,29.75
0x05b580942037e6262f47a17d412778d56467ddab,29.75
0xed2f400aecec4d5a98f9dc9056935fd844cba17e,29.75
0x5803d62c06c301a22401d60ae790d7f4efe58619,476
0xd110a0298fbdb68b9f3b937b3a04cc65b65559b2,1700
0x3b74488d35ae1660205fa2af3e90c2537a36ed47,3468
0xd089fb94e51828fa23d076d148f6a78d61c31cde,29.75
0x4817e02efc9131a8d01f4745721d1e5048b9eb45,714
0xcab4d469a1ab15577fed7f0db64568cfeee302c2,29.75
0x3fa481d993038e0c53977be02871943bb50e2e27,29.75
0x5bb0a1d6d02d49ad6b596574dd14a3428dd28cb3,29.75
0x9d6e7f45241b64e876f698a73f24df2b875bdd51,29.75
0x45d5c0c1faf557adfbe112bb9ac64379fffa231e,29.75
0x7140aaca51be1b80576d58707641a52a5d8a9cde,29.75
0xda245db5171b36707e59bb9ef8a06676c468cacb,29.75
0xb0425bf870b2c40a8c339ab50553029f7644c606,1326
0x84a0a7866981b5de1aba44d4a496b8a236495c62,29.75
0xa7fda41deef033b4040ebda8265ab65f21c3fd85,29.75
0xc11073f6e0a4f78303c1a2886c2cf6f9cb882eb0,29.75
0x17051dfde8e74a606d74ca1b6fc0dd57b611c9e3,29.75
0x5d1b0490362f0c5707e293d72ea5519f4db3a454,29.75
0xcb26d51725f11088b6e7cf955e7fc301c2e86708,29.75
0x3f9edfa6e58c756b36bf24f30b0fcd5408ccb72c,29.75
0xa7409291c2ade7995d96c02a584c09033da8d2a0,29.75
0x5dbc9ba98c79d05db1e169fd5c4d32d5d352d7a4,29.75
0xec9ae9a40775583b0542f77fe61fc9c67544066d,29.75
0x5b3d6cac0e0cd0fc2805ddc11ae9275b12f0cbef,29.75
0x5dd821e10048473ffcc46264dbf9b4127da94e2a,29.75
0x1d2955d622ca2462e1378e6006c348f49e819eea,29.75
0xe4644d2b53bdb23bd0fce08850c786c91ea48efa,29.75
0x8c71e2c82315b59c65d288bf95bbbd835e7ef228,29.75
0xb87357906282fa6a732c39530279302265cf1bee,29.75
0xc9a1695bb04ead78986b3efa6246082bd92e53bd,29.75
0xab6c3c33d7cfed6c54ddd93084fb21ae0d87f706,29.75
0xb3fb825c7ffb5cbad945122576053d98172dfc9f,102
0xd6993e78d7a1fad1200aa97166cd8e0fd6c1d5e6,29.75
0x7d8f7cb700e47c920046f38675d9dee0abd35241,29.75
0xa80127cb583e63099b78bae002c7fdff25ad6221,29.75
0xf9de47f476df2671e65f420bbbea315e909402ff,29.75
0x6740857386e87c83efc18f923dbc5c4b558058d8,29.75
0xe0f9439f6972640f392eca664c8f304c1f8f42b4,29.75
0x772461ae4847ee00492910a20fa971b09b69844a,1224
0x5c06181645941012fc42c3ba662f77c195eef0e5,4080
0x5bc62309b61e541b63f81ac90c56c176c32a9594,2550
0x0438d54458148be554a0084fd0306c64427a6cdf,29.75
0x958b144c9c50f280bb2a6218cf40c8f48c2f7cf0,29.75
0x3582e997e0ea53ce0fc1eb8db53b18373009df83,29.75
0xbf4a8f57a54564ac7d4d178c87bcf7a591a854b6,29.75
0x7aec86f62644a278efd79a110b978e7c31f6b99b,29.75
0xa6036ab221bb3b2b4ed13396fddaa5752aa1dce0,29.75
0x8142dcf669b91abc83ef049d9a3ed98b402f70ad,29.75
0xd9a59c924468a398349921e62cf87956ad150e82,29.75
0xb7ca53c6b42e6b8a5befa6d3c4b24bf8ce6c82bd,510
0x7165ad45b19149eeb695cbe3bfb63c005663ae4d,1020
0xa5260649da399b9f1e09894f17bea8fd80e24ba9,29.75
0xd2633c8f8283c456bcb290a92f27405278538369,29.75
0xc73cb6d7271409a245878c18cc7f400112508106,29.75
0x0e14960a555913912abc2b24d252f101cb7a8046,29.75
0x932ba08040a0f7ac9cdd7d0ae368d518b3d2cacb,29.75
0x68107d18881eb0918b9c72d77e60f16fe7fc1f50,29.75
0x11b2642e17bf70c834caa29a97d2030303d07069,1700
0x82aded0fae0029d2afa2437eb1e48ac71fddd311,4080
0x7c27a534c8c8b660da4a07ff93282f9552a1b6dd,947.75
0xec026af37becd62de77fb038bab68cbcbacc67ff,306
0x12935f58f13915a90d9115b3157e549f57fe129d,1632
0x60cc6ef73fe4956654a5edb8813eb019c25d31aa,29.75
0x0209f2a16eb4acd46df232d027dfa29ca7874645,29.75
0xee4ae6dd1b47898d145130a26b7395512966c839,29.75
0x271f19d270d4f1f47a23ceddae79fc5bf5fd48d9,29.75
0x521905d31bd460b4543a24cab151e90f3bd916b2,4794
0x7254543573af637aaf19cc4abca46153236c5569,510
0xc25b627b10a1961937f19a701307cce846e6d368,29.75
0x8a5014fcab12544358ea377b42d20c7075da1fd1,29.75
0x8552732fd72fdfa9fecef9c7c1fac1ea48643b93,29.75
0x5c22f05919cd8115efb5dbedf599bee3db42d6c2,29.75
0x0868d68209fdb23b89ec6f870e987f71edb4c44c,29.75
0xc8cb99f216ad10dd800a313c1cb7c5b6a8276324,29.75
0x433eb679d0dfc5ffcbcbff96516bdbf7143dbf4c,2448
0x137f3cc2750c9b9bf639cd4bf8cb63c56823ac3c,1700
0x0864db08c49436cdd0c43c2161f1fe9a0e7f7a13,29.75
0xfd1aa95bf5e4cbfc67ccc0ffd2abd2f9e7f4e863,68
0x385db907aff7c10c1a481105440ef923b3f1548f,29.75
0x643ce4cab942d62f08e9ed5c3fed051b42e1fae2,29.75
0xa03bb69f2a9bad04e028d2d4ab62c5fcb520cb36,3400
0xb0a9b492afc4ba98559c76aba00f7a4d4e6e7641,29.75
0x9609c17aaac400bb118683994d15b5155fd0a53c,29.75
0x9d89bdb07d22aca6a52d70d8a21fa8990d8cd71a,29.75
0xd48de6c4d47e5497f054eaa60f4168f7dea37012,29.75
0xff4699562aa550215e1687a416a7d7e84ba9234a,29.75
0xac9d77d110e2f9aaf1a4c10e5239aa2454dba5c2,5100
0xbfa71a6cdc7e0ef079596d2462b134181b0ddb59,952
0x42c947fcf7afd3a196523a2ebee3911c18207c98,29.75
0xdfe9ed042bfbc3ad3dd1922bf7a0f7e169870e3b,29.75
0x5774dea86bb60e708883931255a66b5acc306811,29.75
0xf30431d4e31e6e54d9338eb8f54da5eceadc4cb4,340
0x1fbc2d05a2a6c0282a247994ac7c9f908d405ae3,29.75
0x20f8989f262cdfc82543b8463aa3535025479887,29.75
0xc86f270d40813747f0a314937be13f80661d4c31,29.75
0xd32ea4b38752567e6fb291f118c2f7730401d0ef,29.75
0x0138406a46d1b30544aee4ea57d86138ee6d674e,29.75
0x5e7fba99c4a2cabcbdd18519495e5d38dd9e5a0b,29.75
0x4953198ccd6affcc7ceb054a5cfde3a88d345e9a,29.75
0xcb4825b77adb960b573b1285dc92b95d610cc7bc,29.75
0x87913524fc0ca59a1b73086c016a599bcbeee0ab,29.75
0xc13a37af9b1e973bbe0ae96c9da251ee3b14f1f5,29.75
0xa15c57f4c1769d302de15bb5f6a992607c314aa1,510
0x25f2491c9152eeccc0e103ab8a2df71f2524affc,29.75
0x586f266cebd6938c763d2b483238b44edae07146,29.75
0x501288ca6f55428ec33cefdcd6f9813406a36742,29.75
0x48588b13cf5bb3607b4e9ebb337e5c5567e1e1b4,29.75
0xb69111aa59f9fb2e768f9ea6d113197d9c11c98e,29.75
0x19990a4f105c9b2baf64be45e0bd1f64783eb039,29.75
0x07feb0ce9acb334b5656d1d314fb3db67193cf9a,29.75
0x4820ce2caebd82b54a6017a8e705af4151954a73,68
0xa98dfa7cddc170f26f50895f3a85b20943183343,204
0xfbf708b6af54503c3accd20edf2dd56d9d3049cd,29.75
0x97bede1cfc298ccb5f776ea343d28609fb702f7a,29.75
0x70c23236631dd6714d0a4857682fe62bc8865e21,29.75
0xad3aef31f18150c3ef1c1e09bec2a57550177486,29.75
0x8717d08746328cc1dab0c1ade988c97518cb250a,29.75
0xfb4e43192cd6508cbace2191ac1624fd3b762477,29.75
0x8784fa20c65f51a4a7e15317b819b4741a7427ff,29.75
0xf2b240eab68fdfd4452f455cef667dd8d60487a0,29.75
0x79cd22308f9c88993f0dd9de69793730dca5ec83,29.75
0xc58fa88c700460f2b21c1e5108daa7a299051b7f,29.75
0x80d5409b6878eaee99648f7fd80d5ceb905a3a6d,102
0x9f2eafaad26804af467165058926cbf756c73580,102
0xe18ee9c6a205002dc01870a8d7757e8a8b2310eb,29.75
0xc93c84a11989c6cb53597e51a5296e24b4fdda87,29.75
0xa6119b0af2ec4a3e8a64f8ada1dbf152f06ec392,1700
0x2fa2a58bd8555d9465a23141eacea05cc93ffa7f,29.75
0xdf115a661112dad7b3060fbe415b021a855043b3,29.75
0xd6f8dc37dc399e9a546f489f5be2c934ad29c6fe,29.75
0x84f2b5fcaee23d2e06fe51b2d6b3b80ec45cbc9e,29.75
0x775dba5b860b8ad8cdb23437fcc45cba2d5701d4,102
0x4668b59044f83359d7da145e3d6e554bd77a0915,29.75
0x78e99d6b42acc3a9cd510b634db82ae8acc97a7f,816
0x6052bb948daa75976edbcbfd2fda8ed6c3fda481,29.75
0xbed51fa121a325efd4e577e9c82fe807719ee40e,29.75
0x64bc4560f0874df6b0c54fd4dbdaa07cc3f1cf89,29.75
0xf3662d5d808951c16f2969c5872b2357b1200155,29.75
0xd2fc9be2f43da641964fcc1ad92d7c94aa1c5e45,29.75
0x4b95a63f8ecd9b0d67e656fd80347e1424976d19,29.75
0x33cf7d0434ed26621084d941cd71ef9e204cd501,29.75
0x2e5c9a885730337474e79b5da7b76353b15fec6d,29.75
0xf40f2a4637546569d4d162f6de536a165c6bd058,29.75
0x792ba42eb74e3b975d746c20bbbd2a266d82ba7f,29.75
0x032b3fa1e95c9cd60f6c36f951db8e2c4e550f16,29.75
0x1a6121122e0cf71b76fbe9cf3a59d5d251c5fa09,29.75
0xc26f085d1406cb7caadb7325797e666d23aa1f60,29.75
0xe969d1b0129485ef77f8e416eab28abe0e8566fe,1700
0xdf6a50536c570a153c46eeee14003cc9fc6b1d96,29.75
0x61ac1fccfcbc6666453c014f5b4c794f72ef8065,29.75
0xceddc38ec86c7e22c2092d52a69499bbf597a4d5,29.75
0xc20bf684357dae87efdc39fe05256dad046aeeca,29.75
0x786464371e51b044fa7cdd8941aca1d7eb959307,29.75
0xd00c4e585d3f01535bd1fc580ffe52f42c140c76,29.75
0x02fd39fe6595e6444e86ed9fe436e79c0e95f550,29.75
0x4a0dfca81884d74a264ca64dde861c4b72d4cf8a,29.75
0x144345e4d07ac6dd52c278d975ca252ee8175f27,29.75
0x343a5c0d966e3f8ea004efb8939c7d71a60ae795,3400
0xbacb9d8d935f6166e39244b5baa3599db0f36c39,29.75
0x687c0ce99fae8fe5913a76658a3b70c567f668e5,714
0x625e1cfb4c68a827f374910ddf5ccaeb3977b965,29.75
0xefdf81e1164c3777d6ad8c9c3623fda29effcdb7,29.75
0x650560cda2d07cb459db4006916050cab1aaa11b,29.75
0xf2e7e3f898d0e702417d53fc77ba1b6c523380e0,29.75
0x6088b8fc1a993f8ac871f52d8bf3c2ed86ded87f,29.75
0xb404dfc39959af988c146a719d7ac3986d45b37f,29.75
0x0e74ab22f4d2d1ea7b62d50f3329023c3750afb9,29.75
0x07506e3f2670374169e5a44d284f9edf4efbe754,29.75
0xdb7be83c01448bd1f70277d8721c045b5d98ae58,29.75
0x514a932e5ebd9b0b8586067f7133b7891736a0b9,29.75
0x27db96592ebed604f3bfee454807630456549c9c,29.75
0x82d4c0355f9059aca0c71b5e6aae75aa7e47827b,29.75
0x4af0eb3ef4510bb3a716f828ba5f58376b0a5d61,29.75
0x8ec42588a2854033163069c6ba88785651c8f1ae,29.75
0xfd7dac7e73f2207ab2ccaefae36ce7c4fa687835,29.75
0xeebdc61d30f8eceb1bde2b101ee715d59886a764,29.75
0x62a6335c4226e5acb47cfb51f98f07d5f3cf6a7e,29.75
0xcc2635944a51aa0c05ebc1ef9bdab1be711837a0,29.75
0xcd425c50c3a8f072af0d7071442977e7c9471c2c,29.75
0x2c077ae510fbee9fe989da857cdc83cc4f7691a2,29.75
0xc4c795ce0506832ab62f8f27fa1cc2e67a27bfbe,29.75
0xbf7f8ba695d4b333acfe52ceb02760cfeb2a0d75,29.75
0x4728fbe18ace3916c92c2e0968e2bdaf2eb87348,29.75
0x3601039d49c5f050608720fdc3d03c4642add80e,29.75
0x4ed1ac027a6f3dcc506c407cb41e986f3d1b291b,29.75
0x8f080845e7faac1eda28c08f5a27f1dafccbcbd8,29.75
0x1004d3372209477934bc0c188141d0f217ffb390,29.75
0x0ab110395c6b60e155461880770b3a89dd21a1e3,29.75
0x17f0d8f7b8497b88c51acc8eaca69f6e0c5b318b,29.75
0xfdda0edc48dcad9964ad7c3e070979210913390e,1122
0xbbbd978d9a91643241623e9413d03d51ae2f296a,29.75
0xec56193831ac1ac9c840de26e1d85ae7b7d09404,29.75
0x5c3f6986d04b53ee6a719812c65bf14159c64daa,29.75
0xda6ac37aaf4bd41dde0a84c38b27e4764a3f7793,1530
0xd9e8694d1b494cb1ef77c0160ac74b487185430b,850
0x330eef616dc83006774243e46b128359879cce96,29.75
0xf3e4f5a709dfc13d8fc49ecea64549cd7e1c3f3b,29.75
0x7aec26fa70d65e26127fa11ce1d315ea659dc9dd,29.75
0xb20e7a1b99b4bc63ddfc77c2c7761db6f0126633,29.75
0xc14d652b8d8b22f4344e4082adf22687df4f3cc2,29.75
0xd54c80c9d905f9a1cffaa65ae75b1850af83b20b,29.75
0xcfe7db1a625d56c456bb1cf0e27645d21ecdc024,29.75
0x4df59a3f53385bd9f426efd2470e6ed09963d5bf,29.75
0x3bc14a973e1320cfdcec71fbf6db79b345f2f1f1,29.75
0xa51af27e23147919f30de59c18ae2fa3b8f69244,29.75
0xca05fa22d9cfc34c9d7fd951d4e4aa73c06381c7,29.75
0x309d6e72fa3eaf6822dead5169e7e8ce0868313b,29.75
0x147a7a4a34d3e937f361562870bc5c277d4f44f6,29.75
0x025f22e94c468f6c73b75c85d7e10ba6d693fe86,918
0x874f842be7c68497e13152f234ec7987be8be2e4,29.75
0xd7d68bca30b206dd7a5c2ed0367d8fa708d0f2f7,3400
0xcff735391ecd1ffbb8c1ecdda18338c332c5f6c0,306
0x8c26fd54c42b06593258b86b9d0f91cc9e5e64e5,612
0x71070f336bf45a0193137a8a501914b4fd54230c,408
0xffe6ef42a2b18584ccf08202afb943beb6866aa7,29.75
0x02a695e5e81d0a12ff145a34ede5297b9f1aa6ec,29.75
0x41b7a8b1f0c4a5d909cccbe7d3611e53856970d1,29.75
0xe0c5f8c646107599e1602fd215f0606c02741f7a,29.75
0x194f4d85bf05b1a1bbfffde5e50fe021f6ddc286,29.75
0x05465ea715cf3fc8eccc65c753ca2f989f751c67,29.75
0x441e925ec07e6fd04972ae1ebb87e51007155cec,29.75
0x2dad5c6cbcf44e5c98e3211f4417b40bd5a5a8e3,29.75
0x2c99e30c5b8155d7bf7cc1a852e9e010b004b742,1700
0x87bb4267e9de51bf923cd15b0fe1b83fc1013b83,29.75
0xafcb65fcf4290e9934ebc024e7e05e63e63c2c8f,29.75
0xac98a9e821dd825b48166c4b26569a2946a3627d,1700
0x3f79c87cf81f4901d3787330714c0ad4bae53d24,29.75
0x373571d18a0eeebfe9168175afad4d8e0bf41a67,29.75
0x885c0038a17a825aa0d20fd499c552dcd35c03ce,29.75
0xa0a3ed84d472ca29ee41a8f54d78a4be6b33f4e2,29.75
0x24b2e8da09faa8519215caff30c7372413ea5b30,29.75
0xbd49fb3b8afbbb30359addc9b5bfc4f585f37075,29.75
0xfc03ca8f20fd0c35c3eb9fdd7691375ab68a51c4,29.75
0x1430d679b872a94dab5e4e0f1049675e471cd02e,29.75
0xd9240d3a617eb88f08db3f6d9d0f66ed6b1bc4ed,29.75
0x0bba2e17ac750c98ca7b4248a27f01265cdb56c3,29.75
0x3e01b2eae9fd04274b38486a7cf4412b88378e6e,29.75
0x69dd8e17c2bef5ff013ed4f3fa8a95d55e9ec892,29.75
0x6169ae7075c96a59533318c91b67009450e4a7f8,2958
0xabcf1fcb308fbc90095d06112fc277650e84c54f,29.75
0x3030972af870ef4cb4e6e6c953928f33daf9aa70,29.75
0x05772646524f872d5446a9cb24ece71f8ecddd0f,29.75
0x7ad6dfce9d2876e57c64bcaeda405cd54ac7aa95,29.75
0xe9ec77696eb00cf48a9291f6e380581f5c5638a7,29.75
0x1aec1c9cb98918174ab5db67650eaa2ffaae8e25,29.75
0xce21cdd249c707762faf4e357e53b2a895d0552c,29.75
0x434bfe4f04e60213674566effc8bd254b3cd61a8,29.75
0xf2d4f5cf6f6ff104be61ee6b4cbb1ac662131751,29.75
0x4ca8eca1c7d24238d34ba3086c8ff54abbadf3d6,1224
0x739219e91a9fd0f011389de4081e3f7f58c36871,119
0x5f19b49693f2c537226c1c75ae0f2881795e43cd,408
0xa984cbab311ef6b60ef9e4a8c5bb5d5a44aab374,29.75
0x2f8ab4f0e64f2c108fcc0739c6bd8414e03ef32e,5712
0x0431c84ee9a4902e596e5301c15691c03e4a48b7,29.75
0x9b19eb2bc34ce9c5522481e53e6ccb74e7dd32d5,952
0xb11c4c8a77db79db7315be483e4c890211d471ca,29.75
0x907910391af785c4f3206cc0fa6ef1af97c7efd1,29.75
0xb7277851a6a9cbb0f8c721d2e6ad09a6f09e1be9,29.75
0xcd6029ffee2856479a7139e6f353fc5f4efba68c,29.75
0x2e0a2b479b541ed7f962838389e97a46c5f2928d,29.75
0xf6bf7b53efff4a0562574f6b6fa00bdc3c55ecf1,29.75
0xdb5566de3388e4c221166b987533443bc37b4258,335.75
0xfb7f8d4932038ab2a2e1ef26a67846d9b5ba7bc4,29.75
0xead75be44c11eea45617a5e862caf6734a5fcf18,29.75
0x71f188a05a51f978386afa21b36d6213223a3ba8,29.75
0xb2a92b4898be5ecae0d62d3792574d327ed7c873,3536
0x75c68bc275623ed72cc724ffbe2032252a76e3e2,29.75
0x1c369e219bd343de574e010eaa240f46fac1c2cf,29.75
0x31fbb442d065937fad69d822a076404e4f9a6da7,29.75
0x93c57fd31a7aecc2f1a8b36ab6ef358fda0e15ba,29.75
0x3771c14b0b1951f6e2db87d957d1947e481b8c67,29.75
0x8b83f3b68f022a5edcf6dbf0570b01ab4d83091f,29.75
0xa4989bb68d07f3c12932c95537c3e52039fe5640,29.75
0x302b61d81e64ba01878585eca5830c4431011787,29.75
0x303ec0905874c45c2175ab2b5e44e553ebe8777c,5100
0xb7ae04e833cb74e95efe2fac5217d33c0663897f,29.75
0x2e946bfb86692cfbdd3db9be5d0140af977fc211,29.75
0xee8adc99a2a35e6cc6ed7c5f70617b76fe1e8eba,29.75
0x1d0d89fdb8890dceb7f53e0b14898abac1e84c07,29.75
0x573c8e0843fcb94cd09c5f7433fb72b5de9c8a63,29.75
0xdadc9f051ff84619b7f90c20e2c50bd639e4d064,29.75
0x251203249685d4db82fa1737d69c31eca04db40c,29.75
0xf8ded7d85a6face6f30607b1c6df4a2997224ca0,29.75
0xc612ff5bda88076311b4c95dc005c7bbebfae9c9,29.75
0x9c82f46ace73d44557407362ba263df7c1fb97e6,6120
0xcad6b30683c1efeb7f2a1d02fd489344e98052e4,255
0x49a490738c496c8581dec58ba0391ac66ac3cb1c,29.75
0x94906a13d5db37909e38022e0c5ab1563cbcfa50,29.75
0xa6f8e1f992629257a3a46ab23b95c7a1c47e7bd0,29.75
0x3772995e4bda6e91b00d5ed6cf029110243797f0,29.75
0xfe92525bb62b9d57a2b1b5c8d7f4fb660945b86a,29.75
0x2a41fabbd622d5bcbb6ac9db304ec59dfeef2727,102
0x3375cced42a9de6490e78a06cde4c6cf6772a3cc,6324
0x41903051f8dd9284aff9239b7276cf582744c334,3264
0xdfd840279e256dfab9112e6f030fef5ab70148a9,102
0xa5aa596ab0c36665a9823343925488c0b5616d0d,612
0xfb0f37c0456d60eded9b64442dfb0c4847cdd06a,13940
0x36c6037cb145def9a93f848380850ebad25c7fd4,29.75
0x1a919ecf99017d2e6aa5ee1c2020747059cc39b3,29.75
0x5f53ade394579123170a936338d9968af1673254,29.75
0xbe47b601cac39a24910753cab3aa33a202122506,102
0x171dde3fb055331fd0b7b51c3ec2d7fbab660149,612
0x9b04475ccfcf9c36ded61b80ac59cbd2ffa0b0b5,29.75
0xd52e3dfadc762edc526480791434165a0d58ffc6,4080
0x15e8cc6ae36dda34506430cdb54bcb4512bad7ca,29.75
0xaf31c1df6cfed1fc4f57ff53cb28406451ba5859,29.75
0xa0f3c715b43040027fb855368986efd6f3c40dcc,29.75
0xfbb54ae35a87fa72a12fba0104acba902d76dd9c,29.75
0x109c0d91c929776436531eff4ae4ce5b64870f09,29.75
0xb5311a98bc919572664439217ee46ba74920e14c,29.75
0x1511b7f42a0128266ec8a7afd274556028dcd341,29.75
0x3acc7267e20da81ffd27670419d13cc597853f96,29.75
0x10959d0bbd5e0b2d804c937c3afd5289235107d7,29.75
0x3389135b58f51052a5da4f40e70d3ca106da336e,1632
0xa45bb668f838a4660a576bf007fa428e48d0b7a1,29.75
0x92f442667fb200cc315c597469c68af480fcb9ad,29.75
0xb5ee30f01490a30ae66eb7a50fd8812b4682a20b,29.75
0x87f94e1fda93758a4523f53e76f04117500e4464,1564
0xf58f56afa5942ae0788da996c5b0a57d4f8025b7,29.75
0xec72ca6af5b6ba8f9d98338aaf1d4e1be23e9c13,1530
0xb4ee1a7735f6b3209bee5ecbf5d367ac44fa2a2d,29.75
0xaf0af683b6afe62494bdacdc4f9bba9c4a5edc7d,816
0xb63adac618834470df08565459995c42cedfd93c,29.75
0x0c42660a3a738f5267a476971dec7b2527038dde,29.75
0x45f239312e30a1ba2bdd1ad4ccc8af5863cdb728,29.75
0x2c57cc49b9c92c114a11f5fac075e66425cac3cc,29.75
0x7df96d42c4b50eaa204d72cba8d9232a7b761d78,29.75
0x11b85792c15e14920edac0614413a2553a9d0717,29.75
0x169630ed0e87294ead1e552297889450c9b7ceb3,29.75
0xc397516faa81b5a400350bb9303fdb371eaf3312,29.75
0xc0de72a9e7c6d97fe3b82ccbce9527e04705731b,29.75
0x44c8395a6791189c4d66fd23cff0e772f2722e7c,29.75
0xb2603cece250f5a8a7ec4ea76c45feac4cb35680,29.75
0x05812daf8ccb5a89017f5b9e38f82bf8a1f04e77,29.75
0x0caa7827804fce2f4ac96a4c2054ab2e208aeb87,29.75
0x962cdfd9ebfa517db9f8f42bc68dc1cfc08e5d3c,29.75
0xe3b200327aaf006118d7583dcd4321340c18a221,29.75
0x5fb23aa38490fee2ddd118fecefc89e6184a5876,29.75
0x67df0858e82ecb71c754b1b344d2dfdec4b51ed1,204
0xdcea5cdd9269faa32d5df37a30a7e74abd9c003c,102
0xc2098c8342af9f605aa5a3b52cfc77903e78ed6a,204
0xcd2f8b7b801941981fa7044163aa550e7a2eae22,29.75
0x6c5c3be0e01ed7a0d2d97506bf39bfbe64233e1e,29.75
0x14eeb50b778564e145a2a941dab26d57eb6e7f41,29.75
0x5f39821fdeec7de5e4b6372ef11dd643a8bc74b6,2749.75
0xa24855d90bb1027f5002acede0e002d1f7aae082,1632
0xeeaa57095f57615e175c382dd6781e5be028c3c2,29.75
0xa0ab64744793729d623ca64e390451384a5fa0ee,29.75
0xeaff70ddf72362b67ed2fe343ad81ca4f4dc6478,29.75
0x0268b669d0fcb269e88d1444ba7eb0596fdef22d,29.75
0x0c1661663383fcfec82916a3ef5257917df8b7bf,29.75
0x335486528026b6e1f1f7688f65f2b310d17bb640,29.75
0xe6902cb2ac5e13a9470e9c29b1e741d83948e286,29.75
0x65097af1f777395aa44870e9a627098475eeed0c,29.75
0x7f017dd584f81efc5404337edd6332c255ffddd1,29.75
0xf000e00c26a0bd565c7441a2a8e104556daa56c4,29.75
0x543099ca451401c1f14acb19591dad9a880dfeb6,29.75
0x8fd9ff434bd1ffc34d3ba3f9f59f39c99886cbae,29.75
0xa32cdfe81009bddc584d84ac990966f687358317,29.75
0x1b33edff10745ec39741c9e89afea273bcf2610a,29.75
0x677eb590c774571391d464eddf100924a38cb8a8,340
0xea46a6beb7cda737dc49204424406ce6046297a6,408
0x0f109774c250a52a9c776f78429ad02bdbb261ad,29.75
0xb8e61f53af597e5e626fd30270fd88d9a6e52eda,29.75
0xb7ad582e9962fd052bdc9f749a2bf9ca16dedc70,29.75
0xa97a12c6bddec4ab8f91a77e96c2e128114bf5b3,29.75
0x88f84477d3f45488acd04143c23b21901041e474,323
0x2fb4b6b4d8666aca2e785687b0fcc5154a7f65f0,29.75
0x72ebcc7c73ae55dcc6911dfccbeb94e21314a3b0,408
0xb2b38d5d84c6496d52cad0f9e18e64044acab488,29.75
0x5fa80fe1d6eac13064900cd2d8278e7149d53ab1,29.75
0x07c2a28e88fac204708a976f132fcd5df2f03919,29.75
0x034bbfd9cd2d8a76c995a40e63439f53686641fc,29.75
0x836d964b717d552fe3c11775fc7e249824640774,29.75
0x712d8904bcb87d2afa8c26da1b7a337407e080d1,29.75
0x8d36dec97e5344c7c799e2b01164938dc92de31a,29.75
0xa725346981416f71bc572e172b5b14d1fca947cb,29.75
0x82b9087f124dd6db77f42ae59aa1e5768c99f533,29.75
0x896983f5a6cb7a983c8ee7a54b9bc88fec5acce6,29.75
0x59da985331ad96fdc06c95da2b40bb21f186af1d,29.75
0xaefa3d5878052b101ed086b0ebce2482d13181bc,29.75
0x6ac0ba99dbc260f82358685254e42b77cd2faf82,29.75
0x6d1be39a0fe2caaa4721a1cd47e3d30b11026a5d,29.75
0x3c98838903b547fe300bceedf8ed963c5e47a529,29.75
0x522161fc2070c425c4253a5cd1f4dcc5da57f0d9,369.75
0xcd42d7d3e644b50c6cd4d2bf81661c3ba4115a89,29.75
0x921e9403f76914b38e692668ab0f7a2345df2936,29.75
0x6f3c3b6d1bb2172a3d56f45ce076a97c3e25c822,442
0x66aaacf8264805416eace8ed5f81cafe6bbee790,29.75
0xd35a49aebfee9255f439a986eee97d133a42f091,29.75
0x2b4bc1d1ccd35d4f97cb217b7f51f9c21827700c,29.75
0x75a59bb208da14e4e98ace98ac5dedc81d257941,29.75
0x45f8880a351a24bdbceb39ba8576fa62a43da288,29.75
0xe67ab129a56775c6673fa636ea94563491116b9e,29.75
0x7d7021edddcaceed27ed74f45a693ab3a87ce42c,29.75
0x2191a31a1ff18bb608c1e3ff62acecc2c81bf2f8,29.75
0xe2f426567c1b3885f47b119a199fa2b2743e98f9,29.75
0xe0ddb7fae4b6adc796a74ee31bb41c636359b917,29.75
0xe8602b99acaa8c15c11c8cc81e5d0ae87a6e379b,29.75
0x2f83fcf1125da381a1c00eadc212551ad82721da,29.75
0x4a52e409dfb23485007e32a0b17d25a233970fdc,29.75
0xd6c1144b49e4a22c3029871bb1b70347da3c8adb,29.75
0x1910127db38b0a49c5bb6ca677519df5b4a4678f,29.75
0xf393da239d8bcd9ee132e113ef4753cbfa411c11,4721.75
0x92714f58285bf1256ef7dd8bd6b386c6e974a60a,29.75
0xdf65d5d0e5b91d1c56d3ee57c9d2d6de5601f4cf,879.75
0xfb933dc419501c93b5cb2e2976a4e97ab5712fa5,1700
0x3f9a620e40eb10065bc4314fface21119f0cea56,63.75
